1433.3,4,4,3,3,5,4,3,3,3,3,2
3703.3,3,4,3,4,4,4,3,3,3,3,4
800,3,2,2,3,3,2,2,3,3,1,2
2966.7,4,4,3,4,3,4,3,3,3,3,1
5200,4,4,3,4,4,4,3,1,3,3,3
870,4,4,2,3,4,3,3,3,3,2,2
4833.3,4,3,3,3,4,4,3,3,3,3,1
1800,4,4,3,3,3,4,3,3,3,2,4
1400,4,3,2,4,3,4,3,3,3,3,1
2400,3,4,3,3,5,4,3,3,3,3,2
3150,4,4,3,4,7,4,3,3,3,3,1
4500,3,4,3,3,3,3,3,3,3,2,4
3640,4,4,3,4,7,4,3,3,3,3,3
857.14,4,2,3,1,3,3,2,3,2,2,3
1300,4,4,3,4,4,4,3,3,3,3,1
967.5,4,2,2,1,3,3,3,3,3,2,4
3666.7,4,4,3,3,7,4,3,3,3,3,2
980,4,4,2,2,3,3,3,3,3,3,3
3400,4,4,3,3,4,4,3,3,3,3,4
7000,4,3,2,4,2,4,2,3,3,3,1
2000,4,4,3,3,5,3,3,3,3,2,3
7833.3,4,4,3,4,7,4,3,3,3,3,2
1125,4,2,2,3,3,2,2,3,3,3,1
9933.3,2,4,3,4,7,4,3,3,3,3,2
1190,4,4,3,3,3,4,3,3,3,3,2
562.5,4,3,2,3,3,3,3,3,2,2,1
2200,4,3,3,3,7,4,3,3,3,3,2
1712.5,4,4,2,3,5,3,2,3,3,2,2
1700,4,4,3,3,3,4,3,3,3,3,2
5833.3,4,4,3,3,6,3,3,3,3,3,4
1550,3,4,3,3,6,3,3,3,3,3,2
4500,4,3,3,4,3,4,3,3,3,3,1
3760,4,4,3,3,4,4,3,3,3,3,4
3666.7,4,4,2,4,5,3,3,3,3,2,4
3750,4,4,3,4,7,4,3,3,3,3,4
1530,4,4,2,4,3,2,3,3,3,3,2
11000,4,4,3,4,2,4,3,3,3,3,2
600,3,2,3,3,3,3,3,3,3,3,2
1416.7,3,4,3,3,5,4,3,3,3,3,1
1900,4,4,3,4,3,4,3,3,3,3,1
3250,4,4,3,4,2,4,3,3,3,3,1
1740,4,3,2,4,3,2,3,3,3,1,1
2800,4,4,2,4,3,3,3,3,3,2,1
4666.7,4,4,3,4,7,4,3,3,3,3,2
5000,4,4,3,4,5,4,3,3,3,3,3
3600,3,4,3,4,4,3,3,2,3,3,1
6000,3,4,3,4,2,4,3,3,3,3,1
4300,4,4,3,3,5,4,3,3,3,3,1
2666.7,4,3,3,3,5,4,3,3,3,3,1
3400,4,3,3,3,4,4,3,3,3,3,3
3360,4,4,2,2,2,2,3,3,3,2,1
3420,3,4,3,4,5,4,3,3,3,3,3
6000,3,4,3,4,6,4,3,3,3,3,4
3725,4,4,3,4,3,3,3,3,3,3,3
575,4,4,3,3,4,4,3,3,3,3,1
2140,4,4,3,2,4,3,2,3,3,2,1
3250,3,4,3,3,7,4,3,3,3,3,3
2200,4,3,2,4,3,3,3,1,3,3,3
2100,4,4,3,2,3,4,3,3,3,3,4
2600,4,4,3,4,4,4,3,3,3,3,1
3066.7,4,4,2,4,3,3,3,3,3,2,1
1495,4,3,2,3,5,3,2,3,2,2,2
2450,4,4,3,4,2,4,3,3,3,3,1
1400,4,4,3,3,6,4,3,3,3,3,4
1061,4,4,3,4,4,4,3,3,3,3,4
2000,2,4,2,4,3,4,3,2,3,3,2
4066.7,4,4,3,4,7,4,3,3,3,3,2
1375,4,4,3,3,6,3,3,3,3,2,2
4025,4,4,3,4,5,4,3,3,3,3,1
6000,4,4,3,4,6,4,3,3,3,3,1
2100,4,4,2,2,2,4,3,3,3,3,2
2500,4,4,3,4,3,4,3,3,3,3,1
2333.3,4,4,3,3,5,2,3,3,3,3,1
2933.3,4,4,3,4,5,4,3,3,3,3,2
1160,4,4,3,4,7,4,3,3,3,3,3
2480,4,4,3,4,7,4,3,3,3,3,1
2000,4,4,3,4,5,4,3,3,3,3,1
1600,4,4,3,3,3,4,3,3,3,3,1
1233.3,4,4,3,4,3,4,3,3,3,3,1
7000,4,4,3,4,7,4,3,3,3,3,2
1000,3,3,2,2,4,3,3,3,3,3,4
975,4,3,3,4,4,2,3,3,3,3,2
1925,4,4,3,3,3,4,3,3,3,3,1
1916.7,4,4,2,3,4,2,3,3,3,3,4
950,4,2,2,3,2,3,2,3,3,3,1
1966.7,1,2,2,2,3,4,3,3,3,3,4
7750,3,4,3,4,3,4,3,3,3,3,1
1966.7,4,4,2,4,5,4,3,3,3,3,1
1800,4,4,3,4,3,4,3,3,3,3,2
675,4,4,3,3,4,3,3,3,3,2,1
4550,4,2,2,4,4,4,2,3,3,3,2
5600,3,3,2,4,3,4,2,2,3,3,4
0,3,4,3,4,4,4,3,3,3,3,1
3250,3,4,2,3,4,4,3,1,3,3,4
6350,3,2,2,3,7,3,3,3,3,2,2
2000,3,4,3,4,3,4,3,3,3,3,1
6000,4,4,3,4,6,4,3,3,3,3,2
2400,4,4,3,4,2,4,3,3,3,3,1
5250,4,4,3,3,3,4,3,3,3,3,1
840,4,3,3,1,4,2,3,3,3,1,4
3900,4,4,3,4,7,4,3,3,3,3,1
4066.7,4,4,3,4,7,4,3,3,3,3,3
7400,4,4,3,4,3,2,3,3,3,2,1
2485.7,4,4,3,2,5,4,3,3,3,3,4
2500,4,3,2,4,5,3,3,3,3,2,2
1375,4,2,3,3,3,4,3,3,3,3,1
25800,4,4,3,4,5,4,3,3,3,3,1
1258,3,2,2,3,3,3,2,3,3,3,4
6600,4,4,3,4,3,3,2,3,3,3,1
2750,4,4,3,3,5,3,3,3,3,2,4
1404.4,3,4,3,2,3,4,3,3,3,3,1
5625,4,3,3,3,6,3,3,3,3,3,4
6833.3,4,4,3,3,7,4,3,3,3,3,2
1066.7,4,2,2,3,3,3,2,3,3,3,4
1600,4,4,2,2,3,3,3,3,3,2,4
800,4,4,2,2,5,3,3,3,3,3,1
520,4,2,2,2,2,3,3,3,3,3,4
2666.7,3,4,3,4,2,4,3,3,3,3,2
8250,4,4,3,4,7,4,3,3,3,3,2
6500,4,4,3,4,7,4,3,3,3,3,2
5466.7,3,4,3,4,4,4,3,3,3,3,1
5750,3,4,2,3,5,3,3,3,3,3,2
460,4,4,2,3,4,4,3,3,3,2,2
1800,4,4,3,3,5,4,3,3,3,3,2
1473.3,4,4,3,4,3,4,3,3,3,3,3
4775,4,4,3,4,7,4,3,3,3,3,2
1250,2,3,2,1,4,4,2,3,3,3,4
2615,4,4,2,3,3,2,3,3,3,3,3
6000,4,4,3,4,5,4,3,3,3,3,4
1250,4,4,3,4,5,4,3,3,3,3,3
2400,3,4,3,4,3,3,3,3,3,3,1
1160,3,3,2,3,3,3,2,3,3,3,2
3550,4,4,3,4,3,2,2,3,3,3,2
1500,4,4,3,2,3,3,3,3,3,3,1
2950,4,4,3,4,7,4,3,3,3,3,1
5000,4,4,3,4,3,4,3,3,3,3,1
6000,4,4,2,4,5,4,3,3,3,3,4
2133.3,4,3,2,3,2,3,3,3,3,2,2
520,4,4,3,3,4,4,3,3,3,3,1
5165,4,4,3,4,3,4,3,3,3,3,4
1950,4,2,3,3,3,3,3,3,3,2,4
1473.3,4,4,2,2,4,2,3,3,3,3,1
2433.3,4,4,3,3,3,4,3,3,3,3,4
1800,4,4,3,3,4,4,3,3,3,3,4
3850,2,4,2,4,3,4,3,3,3,2,3
5000,4,4,3,4,5,4,3,3,3,3,2
2200,4,3,3,4,2,3,2,3,3,2,3
3166.7,4,4,3,4,4,4,3,3,3,3,1
2666.7,4,4,3,4,5,4,3,3,3,2,3
1340,4,4,2,2,3,4,3,3,3,3,1
10000,3,4,3,4,7,4,3,3,3,3,1
2450,4,4,3,3,4,4,3,3,3,3,4
462.5,4,4,3,2,2,4,3,3,3,3,1
410,4,3,2,3,4,2,3,3,3,3,1
40500,2,4,3,4,7,4,3,3,3,3,2
3280,4,4,2,2,5,2,3,3,3,1,4
2700,4,4,3,4,3,4,3,3,3,2,1
5500,4,4,3,4,6,4,3,3,3,3,2
800,4,4,3,3,2,3,3,3,3,2,1
3000,4,4,3,4,3,3,2,3,3,2,4
3800,4,4,3,4,2,4,3,3,3,3,1
5000,4,4,3,4,3,4,3,3,3,3,1
3500,4,3,2,3,5,2,3,3,3,3,4
1000,3,4,3,3,5,4,3,3,3,3,3
375,4,4,3,4,5,4,3,3,3,3,4
2400,4,4,3,4,3,4,3,3,3,3,1
620,3,3,2,1,3,3,3,3,3,2,2
3850,4,4,3,4,5,3,3,3,3,2,1
1000,4,4,2,4,2,3,3,3,3,3,2
914.29,3,4,3,3,4,3,3,3,3,3,3
4000,3,3,3,4,2,4,3,3,3,3,1
4500,4,4,3,4,3,4,3,3,3,3,1
2000,4,3,2,3,3,3,2,3,3,2,2
1440,2,3,2,3,3,3,2,3,3,2,4
5000,4,4,3,3,5,3,3,3,3,3,3
5333.3,4,4,3,3,3,4,3,3,3,3,4
2592.5,4,4,3,3,5,2,3,3,3,3,4
5366.7,2,4,3,4,7,4,3,3,3,3,2
2000,1,3,2,3,6,4,3,3,3,3,3
1691.4,3,3,2,1,4,2,2,3,3,2,3
2300,3,4,2,4,4,3,3,3,3,3,4
880,4,3,3,2,3,3,3,3,3,3,3
2666.7,4,4,3,4,3,3,3,3,3,2,4
5500,4,4,3,4,7,4,3,3,3,3,1
1000,2,4,3,3,4,4,3,3,3,3,2
7000,4,4,3,4,3,3,3,3,3,2,1
1600,4,3,2,4,3,4,3,3,3,3,3
662.5,4,4,3,4,4,4,3,3,3,3,2
4375,4,4,3,3,6,4,3,3,3,3,2
0,4,4,3,4,5,3,3,3,3,3,2
2500,4,4,3,4,3,3,3,3,3,2,1
680,3,3,2,3,3,3,3,3,3,3,4
2175,4,4,3,3,3,4,3,3,3,3,4
1387.5,4,4,3,3,3,4,3,3,3,3,1
3028.6,4,4,3,3,3,4,3,3,3,3,3
112.5,4,4,2,3,4,3,3,3,3,2,1
4500,4,4,2,3,4,4,3,3,3,2,4
2835,2,3,3,3,2,3,3,3,3,3,1
3500,4,4,3,4,7,4,3,3,3,3,1
625,4,3,3,3,7,3,3,3,3,2,3
4870,4,4,3,4,5,4,3,3,3,3,1
1066.7,4,4,2,3,7,4,3,3,3,3,4
1360,4,3,2,3,3,4,3,3,3,3,4
4000,3,4,2,3,5,4,3,3,3,3,3
4666.7,4,4,3,4,6,4,3,3,3,3,2
2050,4,4,3,4,5,4,3,3,3,3,2
1166.7,4,3,3,4,5,2,3,3,3,2,2
716.67,3,2,3,3,3,4,2,2,3,3,4
3540,4,4,3,3,5,4,3,3,3,3,2
2500,3,4,3,3,4,4,3,3,3,3,4
3030,3,4,3,4,6,3,3,3,3,2,3
2150,3,4,3,4,3,3,3,3,3,2,1
4100,4,4,3,3,4,4,3,3,3,3,1
3666.7,4,3,3,4,5,3,3,3,3,3,3
2375,4,3,3,4,4,3,3,3,3,2,2
4500,4,4,3,4,3,4,3,3,3,3,4
800,3,4,3,3,5,3,3,3,3,2,1
1200,4,4,3,4,5,3,3,3,3,3,3
1125,4,4,2,3,5,2,3,3,3,3,3
2400,4,4,3,4,5,3,3,3,3,2,1
2500,4,4,3,4,5,4,3,3,3,3,1
533,4,4,3,4,7,3,3,3,3,3,1
1621,4,3,3,3,4,4,3,3,3,3,4
3700,4,3,3,3,3,4,3,3,3,3,1
3500,3,4,3,4,7,4,3,3,3,3,1
2000,4,4,2,4,3,4,3,3,3,3,1
657.14,4,3,2,1,2,3,3,3,3,2,4
950,4,4,3,3,4,4,3,3,3,3,2
4000,4,4,3,4,3,3,3,3,3,2,1
1250,4,4,3,3,4,4,3,3,3,3,3
1935.7,4,3,2,3,3,4,3,3,3,3,2
1925,4,4,3,3,3,3,3,3,3,3,3
2000,2,4,3,3,4,4,3,3,3,3,2
9000,4,4,3,4,7,4,3,3,3,3,4
6500,4,4,3,4,7,4,3,3,3,3,4
1200,4,4,3,4,3,3,3,3,3,2,1
2150,4,4,3,3,7,4,3,3,3,3,3
8000,4,4,3,4,6,3,3,3,3,3,4
2750,4,4,3,4,5,4,3,3,3,3,3
1075,4,4,3,3,6,4,3,3,3,3,2
4250,4,4,2,4,3,4,3,3,3,3,2
1666.7,3,2,2,2,4,1,1,1,2,3,4
5100,4,4,3,4,7,4,3,3,3,3,1
10350,4,4,3,4,7,4,3,3,3,3,2
2667.5,4,4,3,4,3,3,3,3,3,2,4
4200,3,4,3,3,6,3,2,2,3,2,1
1000,4,2,3,3,3,2,3,3,3,3,4
5700,2,4,3,4,5,4,3,3,3,3,4
7400,4,4,3,4,5,4,3,3,3,3,3
2000,3,3,3,3,5,4,3,3,3,3,4
6166.7,4,4,3,4,7,3,3,3,3,3,4
1666.7,4,3,2,2,4,2,3,3,2,2,4
5666.7,4,4,3,4,6,3,3,3,3,2,4
2240,4,4,3,3,3,4,3,3,3,3,4
3000,4,3,2,4,3,2,3,3,3,3,4
243.75,4,1,2,3,2,3,2,3,3,3,2
1192.5,3,3,3,3,3,3,3,3,3,3,1
1600,4,4,2,4,5,4,3,3,3,3,1
500,1,3,2,3,3,4,3,3,3,3,1
800,4,4,2,3,3,4,3,3,3,3,1
1416.7,4,3,2,3,3,2,3,3,3,2,2
550,2,4,3,4,5,4,3,3,3,3,2
2400,2,3,3,4,3,4,3,3,3,3,1
900,3,3,2,3,5,3,2,3,2,3,4
2410,4,4,3,4,3,4,3,3,3,3,1
147.2,4,3,2,1,4,3,2,1,2,3,1
2450,4,4,2,3,2,3,3,3,3,3,4
1167.5,4,4,2,3,7,2,3,3,3,3,1
5666.7,4,4,3,4,5,4,3,3,3,3,4
7000,4,4,3,4,4,2,3,3,3,3,3
950,3,2,2,1,2,2,2,3,1,2,1
4500,4,4,3,4,4,4,3,3,3,3,3
2000,4,4,2,4,4,3,3,3,3,2,2
3200,4,4,2,4,5,2,3,3,3,2,4
3750,4,4,3,3,5,3,3,3,3,2,3
2066.7,4,4,3,4,5,2,3,3,3,3,2
3200,4,4,3,3,5,4,3,3,3,3,1
3800,4,4,3,4,4,4,3,3,3,3,2
2250,4,3,2,4,4,3,3,3,3,3,1
3166.7,4,4,3,4,3,4,3,3,3,3,1
10000,4,4,3,4,5,4,3,3,3,3,1
1492.5,4,3,3,3,3,4,3,3,3,3,4
3733.3,4,4,3,4,4,4,3,3,3,3,1
3000,4,4,3,4,3,3,2,3,3,3,1
2585,3,3,2,3,4,3,2,3,2,3,4
4050,4,4,3,4,3,4,3,3,3,3,2
2500,3,3,2,4,2,2,3,3,3,2,1
4333.3,4,4,2,4,6,3,3,3,3,2,4
1537.1,4,3,2,3,2,4,2,3,2,3,3
3333.3,4,4,3,4,3,3,3,3,3,3,2
850,4,3,2,3,3,4,2,3,3,3,2
4100,2,3,3,3,3,3,2,3,2,2,1
2100,4,3,3,4,3,4,2,3,2,2,1
2000,4,2,2,4,2,3,2,3,2,2,1
3750,4,4,2,4,4,2,2,3,2,2,4
3880,4,4,3,3,6,4,3,3,3,3,4
450,4,4,3,2,4,4,3,3,3,2,4
2666.7,4,4,2,4,2,3,3,3,3,2,3
2250,4,4,2,3,5,4,3,3,3,3,2
1333.3,4,4,3,3,4,4,3,3,3,3,4
5100,4,4,2,4,7,4,3,3,3,3,1
6875,4,4,3,4,7,4,3,3,3,3,3
4500,4,3,2,4,3,3,2,3,2,3,1
1350,3,4,3,4,5,4,3,3,3,3,3
2433.3,4,3,3,3,2,2,3,3,3,3,1
1940,3,2,2,2,2,3,2,3,3,3,4
4750,4,4,3,4,6,4,3,3,3,3,2
1875,4,4,3,4,2,2,3,3,3,3,1
4050,3,4,3,4,5,4,3,3,3,3,4
3050,4,4,2,4,7,2,3,3,3,3,2
9000,4,4,3,4,7,4,3,3,3,3,3
4600,4,4,2,3,5,4,3,3,3,3,4
1400,4,3,2,4,3,3,2,3,2,3,1
7350,3,4,3,4,5,4,3,3,3,3,1
3800,4,3,3,4,3,3,3,3,3,2,3
11900,4,4,3,4,7,4,3,3,3,3,2
11750,4,4,3,4,7,4,3,3,3,3,4
1314.3,4,1,2,2,3,3,3,3,2,3,2
9595,3,4,3,3,3,2,3,3,3,3,1
2150,2,4,3,3,2,3,3,3,3,2,3
2977.1,3,4,2,2,3,3,2,3,3,2,3
1200,3,4,3,3,2,3,3,3,3,2,1
3633.3,4,4,3,4,3,4,3,3,3,3,3
2679,3,4,2,3,3,3,3,3,3,3,4
3000,4,3,3,4,6,4,2,3,3,3,1
2166.7,4,4,3,3,6,4,3,3,3,3,1
4125,4,4,3,3,4,4,3,3,3,3,4
7000,4,4,3,4,7,4,3,3,3,3,1
3700,4,3,2,4,3,2,3,3,3,2,2
500,4,4,3,4,6,4,3,3,3,3,1
800,4,4,3,4,4,3,3,3,3,3,2
746.67,4,2,3,1,3,2,3,3,3,1,3
2400,4,4,3,4,5,4,3,3,3,3,1
575,4,4,2,3,5,2,3,3,3,3,1
2700,4,4,3,4,3,4,3,3,3,3,1
600,3,2,3,3,4,4,3,3,3,3,3
3750,4,4,3,4,7,4,3,3,3,3,3
3500,4,4,3,3,3,4,3,3,3,3,2
714.29,4,3,3,3,3,2,3,3,3,2,4
1575,4,4,3,3,4,4,3,3,3,3,4
1694.3,3,3,2,2,4,3,3,3,3,3,1
4600,4,4,3,4,6,4,3,3,3,3,2
4100,4,4,3,3,5,4,3,3,3,3,3
2357.1,4,2,3,2,3,3,2,3,3,3,4
6166.7,2,4,3,4,5,3,3,3,3,3,1
3000,4,4,3,4,7,4,3,3,3,3,1
2300,3,4,3,4,3,4,3,3,3,3,1
2200,3,4,3,4,4,4,3,3,3,3,1
9500,4,4,3,4,7,4,3,3,3,2,3
28000,4,4,3,4,5,4,3,3,3,3,1
1377.8,4,3,2,3,4,3,2,3,2,2,2
7000,4,3,3,4,5,4,3,3,3,3,4
6500,4,4,3,4,5,4,3,3,3,3,1
1458.3,3,3,2,2,4,3,2,3,2,3,4
4500,4,4,3,4,6,4,3,3,3,3,1
2642.5,4,2,2,3,3,3,2,3,2,2,3
1500,4,4,3,4,7,4,3,3,3,3,1
2400,4,4,3,3,6,4,3,3,3,3,2
2400,3,4,3,4,3,4,3,3,3,3,1
1500,4,3,2,4,3,2,3,3,3,2,1
1825,4,3,3,3,5,4,3,1,3,3,1
1225,4,3,2,3,3,1,2,3,3,3,4
6550,4,4,3,4,7,4,3,3,3,3,1
5250,4,4,3,4,7,4,3,3,3,3,1
3125,4,4,3,3,3,3,3,3,3,3,4
2917.4,4,4,3,3,2,2,3,3,3,3,3
3000,4,4,2,3,6,3,3,3,3,3,4
1406.7,3,2,2,3,4,3,2,3,3,3,4
1908,3,4,2,2,3,3,3,3,3,2,3
4500,3,4,3,3,3,4,3,3,3,3,4
1850,4,3,3,3,2,3,3,3,3,3,1
800,4,4,2,3,4,4,3,3,3,3,1
1350,4,2,2,4,2,3,3,3,3,2,4
1360,4,4,2,3,3,2,3,3,3,2,2
2800,4,4,3,4,7,4,3,3,3,3,3
12500,4,4,3,4,6,4,3,3,3,3,3
714.29,4,4,3,3,3,2,3,3,3,3,2
2700,3,4,2,3,3,4,3,3,3,3,2
2233.3,4,2,2,3,5,1,1,1,2,2,4
4750,4,4,2,4,3,3,3,3,3,3,1
3933.3,4,4,3,4,3,4,3,3,3,3,1
2800,4,4,2,4,6,4,3,3,3,3,1
7000,3,4,3,4,6,4,3,3,3,3,3
2666.7,4,4,3,4,4,4,3,3,3,3,1
5700,4,4,3,4,5,3,3,3,3,3,2
1000,4,4,3,4,5,4,3,3,3,3,1
6400,4,4,3,3,7,4,3,3,3,3,4
2500,3,4,3,4,2,4,3,3,3,3,1
9000,4,4,3,4,7,4,3,3,3,3,2
225,3,4,3,4,7,4,3,3,3,3,3
1600,4,4,3,4,7,4,3,3,3,3,2
4550,3,4,3,4,3,4,3,3,3,3,1
2666.7,4,4,3,4,3,4,3,3,3,3,4
6250,4,4,3,4,3,4,3,3,3,2,4
1250,4,2,2,3,4,3,3,3,3,2,1
1430,4,2,2,3,2,2,3,3,2,3,4
2475,4,4,3,3,6,4,3,3,3,3,2
300,4,3,2,1,4,2,2,3,3,3,1
4100,4,4,3,4,7,4,3,3,3,3,3
5250,4,4,3,4,5,4,3,3,3,3,1
3970,3,3,2,3,4,4,3,3,3,3,3
0,3,4,3,4,5,3,3,3,3,3,4
560,3,3,3,1,3,3,3,3,3,3,2
2600,4,4,3,4,6,4,3,3,3,3,2
4000,3,3,3,4,7,4,3,3,3,3,4
1340,4,4,3,4,3,4,3,3,3,2,1
3300,4,4,3,4,4,2,3,3,3,2,4
4000,4,4,3,4,5,4,3,3,3,3,1
1894,3,4,3,3,4,4,3,3,3,3,1
2107.5,3,2,2,1,2,3,2,3,2,2,3
8200,4,4,3,4,6,4,3,3,3,3,1
11000,4,4,3,4,6,4,3,3,3,3,3
8500,4,4,3,4,7,3,3,3,3,2,2
2428.6,4,4,3,2,6,4,3,2,3,3,3
2785.7,4,3,2,2,5,3,3,3,3,2,4
2085,4,4,3,4,3,4,3,3,3,3,1
3000,3,4,3,4,5,3,3,3,3,2,1
1000,4,4,3,3,4,4,3,3,3,3,3
2400,4,4,3,4,5,4,3,3,3,3,1
600,2,2,2,3,6,2,2,3,3,3,2
4400,4,4,3,4,4,3,3,3,3,3,1
1456,4,4,3,3,3,2,3,3,3,2,4
4000,4,3,3,4,7,3,3,3,3,3,2
433.25,4,4,3,3,7,4,3,3,3,3,2
3925,4,4,2,3,3,3,3,3,3,3,3
2600,4,4,3,4,3,3,3,3,3,2,1
2250,4,4,2,4,5,4,3,3,3,2,4
4500,4,4,3,4,5,3,3,3,3,3,3
4166.7,4,3,2,4,5,4,3,3,3,3,4
3000,4,4,3,4,5,4,3,3,3,3,3
4000,4,3,3,4,3,4,3,3,2,3,4
2200,4,4,3,4,3,4,3,3,3,3,1
3120,4,3,3,3,6,3,3,3,3,3,1
4352.5,4,4,3,3,5,4,3,3,3,3,3
11000,4,4,3,4,5,4,3,3,3,3,1
1766.7,3,3,2,3,2,4,3,3,3,3,4
4035,4,3,2,4,2,2,3,3,3,3,1
6300,3,3,3,4,4,3,3,3,3,2,1
3025,4,4,3,4,7,3,3,3,3,2,3
2066.7,4,4,3,4,7,4,3,3,3,3,1
4200,3,4,3,4,4,4,3,3,3,3,2
1133.3,4,4,3,4,2,3,3,3,3,3,1
2300,2,4,3,3,5,3,3,3,3,2,1
2400,3,4,3,4,6,3,3,3,3,2,1
5750,4,4,3,4,7,4,3,3,3,3,3
2380,1,3,2,4,6,4,3,3,3,3,3
426.67,3,3,2,3,2,3,2,3,3,3,1
5000,4,4,3,4,7,4,3,3,3,3,3
3750,4,4,3,4,3,3,3,3,3,2,4
2250,4,4,3,3,3,4,3,3,3,3,4
2075,4,4,3,3,5,4,3,3,3,3,4
6175,4,4,3,4,4,4,3,3,3,3,2
2000,4,4,3,4,6,4,3,3,3,3,2
2950,3,4,3,4,2,3,3,3,3,2,1
2200,4,4,3,4,3,4,3,3,3,3,1
1092.5,3,4,2,2,3,4,3,3,3,3,4
616.67,3,2,2,1,2,2,2,3,3,2,1
7533.3,4,4,3,4,7,4,3,3,3,3,3
2416,4,4,3,4,4,4,3,3,3,3,1
2700,4,2,2,3,2,3,2,1,2,3,2
28700,4,4,3,4,7,4,3,3,3,3,3
6850,4,4,3,4,7,4,3,3,3,3,3
8000,2,4,2,4,4,4,3,1,3,3,4
1633.3,4,3,2,4,3,2,3,3,3,2,2
1483.3,4,4,3,4,2,4,3,3,3,3,1
1400,3,3,3,4,2,2,3,3,3,2,1
541.67,4,4,2,3,2,3,3,3,3,3,1
5000,3,4,3,3,5,3,3,3,3,2,1
700,4,4,3,4,6,4,3,3,3,3,1
6650,4,4,3,4,7,4,3,3,3,3,2
4000,4,4,3,4,3,3,3,3,3,3,1
3000,4,4,3,3,4,4,3,3,3,3,3
4400,4,4,3,4,3,3,3,3,3,3,1
1600,4,4,1,3,7,4,3,3,3,3,4
1666.7,4,4,2,4,4,4,3,3,3,3,3
5500,4,4,3,4,4,4,3,3,3,3,4
2600,4,4,3,4,5,4,3,3,3,3,1
500,4,3,2,2,3,3,3,3,3,2,1
3250,4,4,3,4,7,4,3,3,3,2,3
3037.5,4,4,3,2,3,2,3,3,3,3,4
9000,4,4,3,4,2,4,3,3,3,3,1
2800,2,4,3,4,6,4,3,3,3,3,2
1650,4,3,3,3,4,3,2,3,3,3,4
3500,4,4,3,4,5,4,3,3,3,3,3
750,4,3,2,1,3,3,3,1,2,3,2
3933.3,4,4,3,4,5,3,3,3,3,2,4
1718.2,4,3,2,2,3,3,3,3,3,3,4
4416.7,4,4,3,4,4,2,3,3,3,2,3
4500,4,4,3,4,4,4,3,3,3,3,4
933.33,4,3,3,2,3,2,3,3,3,3,1
1666.7,3,4,2,3,2,2,2,3,2,2,3
0,3,2,2,3,4,2,2,3,3,3,1
1200,4,3,2,2,5,3,2,3,3,3,1
845.33,2,3,2,3,4,4,3,3,3,3,1
3000,4,4,2,4,4,4,3,3,3,2,1
1740,4,4,3,3,7,4,3,3,3,3,1
5666.7,4,4,3,4,7,4,3,3,3,3,4
4925,4,4,3,3,3,4,3,3,3,3,4
3800,4,4,3,4,3,4,3,3,3,3,3
1795,2,2,2,4,2,3,3,1,3,3,1
6000,2,4,3,4,7,4,3,3,3,3,4
760,4,2,2,1,3,3,2,3,3,3,4
825,4,3,3,4,3,3,3,3,3,2,1
1000,4,3,2,4,3,3,3,2,3,2,1
3500,4,4,2,4,2,2,3,3,3,2,1
750,4,3,2,3,3,4,2,3,3,3,1
4600,4,4,1,3,6,3,3,3,3,2,3
4400,3,4,3,3,5,4,3,3,3,3,3
4700,4,4,3,4,5,4,3,3,3,3,3
6775,4,4,3,3,7,4,3,3,3,3,3
2350,4,4,3,4,6,4,3,3,3,3,1
1436.3,3,4,2,3,3,3,3,3,3,2,3
4900,4,4,3,4,5,4,3,3,3,3,1
1400,2,4,3,3,3,4,3,3,3,2,3
3000,4,4,3,4,2,3,3,3,3,2,1
5500,4,4,3,4,5,3,3,3,3,2,4
4800,4,4,3,4,7,4,3,3,3,3,1
2200,4,4,3,3,4,3,3,3,3,3,4
2800,4,4,3,4,5,4,3,3,3,3,2
1805,4,2,2,3,3,3,3,3,3,2,3
1816,3,3,2,2,3,2,3,3,3,3,3
6150,3,4,3,4,7,4,3,3,3,3,4
8470,3,4,2,4,5,2,3,3,3,2,3
1282.9,4,2,2,2,3,3,2,3,3,3,3
650,3,4,2,1,3,2,3,3,3,3,3
6000,4,2,3,4,5,4,3,3,3,3,4
250,3,3,2,3,5,3,2,3,3,3,2
2733.3,4,3,2,2,3,4,3,3,3,3,1
9000,4,4,3,4,7,4,3,3,3,3,3
11850,4,4,3,4,5,4,3,3,3,3,3
2000,3,4,3,4,5,3,3,3,3,2,3
1700,4,3,2,2,4,4,3,3,3,3,4
1713.3,4,4,2,2,3,3,3,3,3,3,2
4950,4,4,3,4,7,4,3,3,3,3,1
290,4,2,2,3,3,3,3,3,3,3,2
1860,4,4,2,3,4,3,3,3,3,3,3
2800,4,4,3,4,3,4,3,3,3,3,1
1600,2,4,2,4,4,3,2,3,3,2,3
4333.3,4,4,3,4,2,4,3,3,3,3,1
1000,3,3,2,4,3,2,2,3,2,1,4
3685,4,4,3,4,6,4,3,3,3,3,2
4200,4,4,3,4,3,4,3,3,3,3,1
2400,4,4,3,4,3,3,3,3,3,2,1
2150,4,4,3,4,5,3,3,3,3,3,1
1420,3,2,2,4,4,3,2,3,3,3,4
860,4,4,3,2,3,4,3,3,3,2,4
6350,4,4,3,4,7,4,3,3,3,3,1
1000,4,4,3,3,5,4,3,1,3,3,2
2316,4,4,3,4,5,3,3,3,3,2,2
2200,4,4,3,4,7,4,3,3,3,3,2
980,4,3,2,3,4,2,3,3,2,2,3
3000,4,4,3,4,7,4,3,3,3,3,4
